KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521811,A,0,A0,,0,0,1,0,1396,ATK,A,0,,0,,0,,0,,5,Paket,1000000,5000000,,0,B06,0,13464,1349,3810,104465,291278,368149,1255775,465346,477176,1019236,999952
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521811,A,0,A0,,0,0,2,1,1397,"Bahan Komputer",A,0,,0,,0,,0,,5,Paket,1000000,5000000,,0,B06,0,13464,1349,3810,104465,291278,368149,1255775,465346,477176,1019236,999952
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521811,A,0,A0,,0,0,1,0,1212,ATK,A,0,,0,,0,,0,,6,Paket,1000000,6000000,,0,B06,0,16157,1618,4572,125358,349534,441778,1506930,558415,572611,1223083,1199944
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521811,A,0,A0,,0,0,2,1,1213,"Bahan Komputer",A,0,,0,,0,,0,,6,Paket,1000000,6000000,,0,B06,0,16157,1618,4572,125358,349534,441778,1506930,558415,572611,1223083,1199944
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521811,A,0,A0,,0,0,1,0,1225,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,B06,0,5386,539,1524,41786,116511,147259,502310,186138,190870,407694,399983
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521811,A,0,A0,,0,0,2,1,1226,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,B06,0,5386,539,1524,41786,116511,147259,502310,186138,190870,407694,399983
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,1,0,1235,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,B06,0,5386,539,1524,41786,116511,147259,502310,186138,190870,407694,399983
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521811,A,0,A0,,0,0,2,1,1236,"Bahan Komputer",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,B06,0,5386,539,1524,41786,116511,147259,502310,186138,190870,407694,399983
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",521811,A,0,A0,,0,0,1,0,1462,ATK,A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B06,0,450083,64335,0,212188,1923132,514438,1984235,2128968,919301,643893,1159427
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",521811,A,0,A0,,0,0,2,1,1463,"Bahan Komputer",A,0,,0,,0,,0,,10,Paket,1000000,10000000,,0,B06,0,450083,64335,0,212188,1923132,514438,1984235,2128968,919301,643893,1159427
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,1,0,1256,ATK,A,0,,0,,0,,0,,9,Paket,1000000,9000000,,0,B06,0,405075,57902,0,190970,1730819,462994,1785811,1916071,827371,579504,1043483
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521811,A,0,A0,,0,0,2,1,1257,"Bahan Komputer",A,0,,0,,0,,0,,9,Paket,1000000,9000000,,0,B06,0,405075,57902,0,190970,1730819,462994,1785811,1916071,827371,579504,1043483
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521811,A,0,A0,,0,0,1,0,1539,ATK,A,0,,0,,0,,0,,5,Paket,1000000,5000000,,0,B06,0,225041,32168,0,106094,961566,257219,992117,1064484,459651,321947,579713
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521811,A,0,A0,,0,0,2,1,1540,"Bahan Komputer",A,0,,0,,0,,0,,5,Paket,1000000,5000000,,0,B06,0,225041,32168,0,106094,961566,257219,992117,1064484,459651,321947,579713
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521811,A,0,A0,,0,0,1,0,1277,ATK,A,0,,0,,0,,0,,4,PKT,842000,3368000,,0,B06,0,0,31267,0,48464,189581,466840,182055,241261,241261,272528,1694743
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521811,A,0,A0,,0,0,2,1,1278,"Komputer Suplies",A,0,,0,,0,,0,,4,PKT,750000,3000000,,0,B06,0,0,27851,0,43168,168866,415831,162163,214900,214900,242751,1509570
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521811,A,0,A0,,0,0,1,0,1290," ATK",A,0,,0,,0,,0,,2,pkt,1500000,3000000,,0,B06,0,0,52986,90833,28907,172878,220631,139613,158747,197712,84945,1852748
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521811,A,0,A0,,0,0,1,0,1294,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,B06,0,0,35324,60555,19271,115252,147087,93075,105831,131808,56630,1235167
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521811,A,0,A0,,0,0,1,0,1298,ATK,A,0,,0,,0,,0,,1,pkt,1400000,1400000,,0,B06,0,0,24727,42389,13490,80676,102961,65153,74082,92266,39641,864615
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",521811,A,0,A0,,0,0,2,1,1299,"Komputer Supply",A,0,,0,,0,,0,,1,pkt,1400000,1400000,,0,B06,0,0,24727,42389,13490,80676,102961,65153,74082,92266,39641,864615
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",521811,A,0,A0,,0,0,1,0,1312,"Bahan Komputer",A,0,,0,,0,,0,,5,PKT,1500000,7500000,,0,B06,0,0,0,0,0,817321,2213249,423801,418387,1839152,451783,1336307
626402,WA,2378,EBD,00,7,953,2,301,B,"Monitoring  Evaluasi Kegiatan dan Anggaran Pendidikan KP",521811,A,0,A0,,0,0,2,1,1313,ATK,A,0,,0,,0,,0,,5,PKT,1000000,5000000,,0,B06,0,0,0,0,0,544880,1475500,282534,278925,1226101,301189,890871
626402,WA,2378,EBD,00,7,953,2,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521811,A,0,A0,,0,0,1,0,1576,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,9,6000000,B06,0,0,0,0,0,653856,1770600,339041,334710,1471321,361426,1069046
626402,WA,2378,EBD,00,7,953,2,301,ZA,"Monitoring Evaluasi Kinerja Pendidikan KP (Blokir AA)",521811,A,0,A0,,0,0,2,1,1577,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,9,4000000,B06,0,0,0,0,0,435904,1180400,226027,223140,980881,240951,712697
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521811,A,0,A0,,0,0,1,0,1325,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,B06,0,23164,0,0,0,0,457632,0,909884,0,1314050,295270
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521811,A,0,A0,,0,0,2,1,1326,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,B06,0,15443,0,0,0,0,305088,0,606589,0,876033,196847
626402,WA,2378,EBD,00,7,953,2,302,A,"Laporan Kinerja Lingkup Pendidikan KP",521811,A,0,A0,,0,0,3,2,1327,Cetakan,A,0,,0,,0,,0,,6,Ekspl,500000,3000000,,0,B06,0,23164,0,0,0,0,457632,0,909884,0,1314050,295270
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522119,A,0,A0,,0,0,1,0,1733,"Langganan Google Drive Stroge",A,0,,0,,0,,0,,1,Paket,450000,450000,,0,B06,0,20254,2895,0,9548,86541,23150,89291,95804,41369,28975,52173
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522119,A,0,A0,,0,0,2,1,1270,"Pengadaan lisensi aplikasi video conference dan langganannya",A,0,,0,,0,,0,,9,Bulan,150000,1350000,,0,B06,0,60761,8685,0,28645,259623,69449,267872,287411,124106,86926,156522
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522151,A,0,A0,,0,0,1,0,1398,"Narsum Setara ese II",A,0,,0,,0,,0,,10,OJ,1000000,10000000,,0,B06,0,26928,2697,7620,208930,582556,736297,2511550,930692,954351,2038471,1999908
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",522151,A,0,A0,,0,0,2,1,1399,"Narsum setara ese III",A,0,,0,,0,,0,,30,OJ,900000,27000000,,0,B06,0,72705,7283,20573,564110,1572902,1988003,6781184,2512869,2576748,5503872,5399751
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",522151,A,0,A0,,0,0,1,0,1214," Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,10,OJ,1000000,10000000,,0,B06,0,26928,2697,7620,208930,582556,736297,2511550,930692,954351,2038471,1999908
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",522151,A,0,A0,,0,0,2,1,1215,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,30,OJ,900000,27000000,,0,B06,0,72705,7283,20573,564110,1572902,1988003,6781184,2512869,2576748,5503872,5399751
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",522151,A,0,A0,,0,0,1,0,1517,"Narasumber eselon II/ Setara",A,0,,0,,0,,0,,12,OJ,1000000,12000000,,0,B06,0,32313,3237,9144,250716,699068,883557,3013860,1116831,1145221,2446165,2399888
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",522151,A,0,A0,,0,0,2,1,1518,"Narasumber eselon III / Setara",A,0,,0,,0,,0,,18,OJ,900000,16200000,,0,B06,0,43623,4370,12344,338466,943741,1192802,4068711,1507722,1546049,3302323,3239849
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,1,0,1519,"Narasumber Ese II / Setara",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,B06,0,10771,1079,3048,83572,233023,294519,1004620,372277,381740,815388,799963
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,2,1,1520,"Narasumber Ese III / Setara",A,0,,0,,0,,0,,12,OJ,900000,10800000,,0,B06,0,29082,2913,8229,225644,629161,795201,2712474,1005148,1030699,2201549,2159900
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",522151,A,0,A0,,0,0,3,2,1521,Praktisi,A,0,,0,,0,,0,,4,OJ,1500000,6000000,,0,B06,0,16157,1618,4572,125358,349534,441778,1506930,558415,572611,1223083,1199944
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",522151,A,0,A0,,0,0,1,0,1524,Narasumber/Pakar/Praktisi/Profesional,A,0,,0,,0,,0,,15,OJ,1500000,22500000,,0,B06,0,1012686,144754,0,477424,4327048,1157486,4464529,4790177,2068428,1448760,2608708
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,1,0,1532,"Desain grafis dan layout buku laporan LKJ Sekretariat Tahun 2023",A,0,,0,,0,,0,,1,Paket,3000000,3000000,,0,B06,0,135025,19301,0,63657,576940,154331,595270,638690,275790,193168,347828
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",522191,A,0,A0,,0,0,2,1,1533,"Desain grafis dan layout Buku Laporan LKJ BRSDM Tahun 2023",A,0,,0,,0,,0,,1,Paket,3000000,3000000,,0,B06,0,135025,19301,0,63657,576940,154331,595270,638690,275790,193168,347828
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",522191,A,0,A0,,0,0,1,0,1271,"Desain Grafis dan lay out Buku Laporan tahunan BRSDM  2022",A,0,,0,,0,,0,,1,Paket,3000000,3000000,,0,B06,0,135025,19301,0,63657,576940,154331,595270,638690,275790,193168,347828
626402,WA,2378,EBD,00,7,953,2,202,D,"SIMLATLUH KP",523121,A,0,A0,,0,0,1,0,1300,"Pemeliharaan Aplikasi SIMLATLUH KP",A,0,,0,,0,,0,,1,pkt,10800000,10800000,,0,B06,0,0,190749,326997,104064,622360,794271,502607,571489,711765,305803,6669895
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,1,0,1,0,1788,"Identifikasi pembinaan sosilisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,0,,0,0,,0,B06,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",524111,A,0,A0,,0,0,2,1,1400,"Monitoring dan evaluasi kinerja manajerial",A,0,,0,,0,,0,,20,OK,5600000,112000000,,0,B06,0,301592,30209,85342,2340012,6524632,8246530,28129358,10423754,10688732,22830877,22398962
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524111,A,0,A0,,1,0,1,0,1818,"Identifikasi pembinaan sosilisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,0,,0,0,,0,B06,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",524111,A,0,A0,,0,0,2,1,1819,"Identifikasi pembinaan dan koordinasi monitoring program dan kegiatan prioritas",A,0,,0,,0,,0,,20,OK,2500000,50000000,,0,B06,0,134639,13486,38099,1044648,2912782,3681487,12557749,4653462,4771756,10192356,9999536
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",524111,A,0,A0,,1,0,1,0,1805," Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,0,,0,0,,0,B06,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",524111,A,0,A0,,0,0,2,1,1806,"Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,20,OK,3830500,76610000,,0,B06,0,206294,20664,58375,1600610,4462965,5640774,19240983,7130034,7311284,15616727,15321290
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,1,0,1549," Identifikasi pembinaan sosialisasi pendampingan dan validasi data aplikasi monev",A,0,,0,,0,,0,,25,OK,5102000,127550000,9,127550000,B06,0,343465,34404,97190,2664898,7430507,9391472,32034818,11870980,12172748,26000699,25508819
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,2,1,1548,"  Identifikasi pembinaan sosialisasi dan koordinasi (Monitoring Terpadu)",A,0,,0,,0,,0,,15,OK,5510000,82650000,9,82650000,B06,0,222559,22293,62978,1726804,4814829,6085497,20757959,7692172,7887712,16847964,16529233
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,3,2,1545," Identifikasi pembinaan dan koordinasi Monitoring Program dan Kegiatan Prioritas Riset dan SDM",A,0,,0,,0,,0,,40,OK,5245000,209800000,9,209800000,B06,0,564947,56589,159863,4383344,12222034,15447517,52692314,19525924,20022286,42767124,41958058
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,4,3,1541,"Identifikasi pembinaan sosialisasi dan koordinasi monitoring kinerja manajerial",A,0,,0,,0,,0,,40,OK,5000000,200000000,9,200000000,B06,0,538557,53945,152396,4178593,11651129,14725946,50230996,18613846,19087022,40769423,39998147
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,5,4,1542," Identifikasi pembinaan sosialisasi koordinasi dan validasi pengukuran mandiri SAKIP",A,0,,0,,0,,0,,27,OK,5000000,135000000,9,135000000,B06,0,363526,36413,102867,2820550,7864512,9940014,33905922,12564346,12883740,27519360,26998750
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,6,5,1546," Identifikasi pengukuran dan evaluasi Kinerja Outcome",A,0,,0,,0,,0,,30,OK,5000000,150000000,9,150000000,B06,0,403918,40459,114297,3133945,8738347,11044460,37673247,13960385,14315267,30577067,29998608
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,7,6,1547,"   Identifikasi pembinaan dan evaluasi Rencana Aksi Kinerja",A,0,,0,,0,,0,,40,OK,5000000,200000000,9,200000000,B06,0,538557,53945,152396,4178593,11651129,14725946,50230996,18613846,19087022,40769423,39998147
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,8,7,1543,"  Identifikasi pendampingan dan koordinasi tindak lanjut temuan SAKIP",A,0,,0,,0,,0,,25,OK,5000000,125000000,9,125000000,B06,0,336598,33716,95247,2611621,7281955,9203716,31394372,11633654,11929389,25480889,24998843
626402,WA,2378,EBD,00,7,953,2,101,ZA,"Automatic Adjustment (Monev)",524111,A,0,A0,,0,0,9,8,1544," Identifikasi pendampingan dan koordinasi monitoring kinerja tematik",A,0,,0,,0,,0,,30,OK,5000000,150000000,9,150000000,B06,0,403917,40459,114296,3133941,8738347,11044460,37673246,13960385,14315266,30577067,29998616
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,1,0,1,0,1526,"Koordinasi Perjalanan Dinas Biasa",A,0,,0,,0,,0,,0,,0,0,,0,B06,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,2,1,1527,"Transportasi Darat",A,0,,0,,0,,0,,63,OK,300000,18900000,,0,B06,0,850656,121593,0,401036,3634720,972288,3750204,4023749,1737480,1216959,2191315
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,3,2,1528,"Tiket Pesawat",A,0,,0,,0,,0,,6,OK,4100000,24600000,,0,B06,0,1107204,158264,0,521984,4730905,1265518,4881218,5237260,2261481,1583978,2852188
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,4,3,1529,"Transportasi Bandara/stasiun/terminal",A,0,,0,,0,,0,,2,OK,450000,900000,,0,B06,0,40507,5790,0,19097,173082,46299,178581,191607,82737,57950,104350
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,5,4,1530,"Uang Harian",A,0,,0,,0,,0,,60,OK,430000,25800000,,0,B06,0,1161214,165985,0,547446,4961681,1327250,5119326,5492736,2371797,1661245,2991320
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",524111,A,0,A0,,0,0,6,5,1531,Penginapan,A,0,,0,,0,,0,,11,OK,900000,9900000,,0,B06,0,445582,63692,0,210067,1903901,509294,1964393,2107678,910108,637454,1147831
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524111,A,0,A0,,1,0,1,0,1811,"Kordinasi/pembinaan dan penyusunan LKj",A,0,,0,,0,,0,,0,,0,0,,0,B06,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",524111,A,0,A0,,0,0,2,1,1262,"Transportasi darat",A,0,,0,,0,,0,,10,OK,2000000,20000000,,0,B06,0,900166,128670,0,424377,3846265,1028876,3968470,4257935,1838603,1287787,2318851
626402,WA,2378,EBD,00,7,953,2,102,ZA,"Automatic Adjustment (pelaporan)",524111,A,0,A0,,0,0,1,0,1550,"Kordinasi/pembinaan dan penyusunan LKj",A,0,,0,,0,,0,,25,OK,4000000,100000000,9,100000000,B06,0,4500828,643351,0,2121884,19231323,5144382,19842350,21289675,9193013,6438934,11594260
626402,WA,2378,EBD,00,7,953,2,102,ZA,"Automatic Adjustment (pelaporan)",524111,A,0,A0,,0,0,2,1,1551,"Perjalanan penyusunan laporan kegiatan/kinerja",A,0,,0,,0,,0,,4,OK,5000000,20000000,9,20000000,B06,0,900163,128670,0,424377,3846265,1028876,3968470,4257931,1838603,1287787,2318858
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,1,0,1279,"Tiket Pulang pergi (20 orang x 1 kali)",A,0,,0,,0,,0,,20,OK,1800000,36000000,,0,B06,0,0,334212,0,518020,2026398,4989971,1945960,2578797,2578797,2913009,18114836
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,2,1,1481,"Biaya Penginapan (20 org x 2 malam)",A,0,,0,,0,,0,,40,oh,650000,26000000,,0,B06,0,0,241375,0,374126,1463509,3603868,1405415,1862464,1862464,2103840,13082939
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,3,2,1482,"Uang Harian (20 orang x 3 hari)",A,0,,0,,0,,0,,60,oh,430000,25800000,,0,B06,0,0,239519,0,371248,1452252,3576146,1394605,1848138,1848138,2087656,12982298
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",524111,A,0,A0,,0,0,4,3,1483,"Transport darat / lokal PP (20 orang x 1 kali)",A,0,,0,,0,,0,,20,ok,660000,13200000,,0,B06,0,0,122544,0,189941,743012,1829656,713519,945559,945559,1068103,6642107
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,1283,"Biaya Penginapan (2 org x 5 lokasi x 1 malam)",A,0,,0,,0,,0,,10,ok,600000,6000000,,0,B06,0,0,55702,0,86337,337733,831662,324327,429799,429799,485501,3019140
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,2,1,1484,"Uang Harian (2 orang x 5 lokasi x 2 hari)",A,0,,0,,0,,0,,20,oh,430000,8600000,,0,B06,0,0,79840,0,123749,484084,1192049,464868,616046,616046,695885,4327433
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,3,2,1485,"Transport darat / lokal PP (2 orang x 1 kali x 5 Lokasi)",A,0,,0,,0,,0,,10,ok,540000,5400000,,0,B06,0,0,50132,0,77703,303960,748496,291894,386819,386819,436951,2717226
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,1,0,1287,"Tiket Pulang pergi (2 orang x 1 kali x 3 Lokasi)",A,0,,0,,0,,0,,6,ok,1500000,9000000,,0,B06,0,0,158957,272498,86720,518633,661892,418839,476241,593137,254836,5558247
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,2,1,1486,"Transport darat / lokal PP (13 orang x 1 kali)",A,0,,0,,0,,0,,13,ok,389385,5062000,,0,B06,0,0,89405,153265,48775,291702,372278,235574,267859,333607,143331,3126204
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,3,2,1487,"Biaya Penginapan (13 org x 2 malam)",A,0,,0,,0,,0,,26,oh,600000,15600000,,0,B06,0,0,275526,472330,150315,898965,1147280,725988,825484,1028104,441716,9634292
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",524111,A,0,A0,,0,0,4,3,1488,"Uang Harian (13 orang x 3 hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,B06,0,0,296190,507754,161588,966387,1233326,780437,887395,1105212,474844,10356867
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,1,0,1291,"Tiket Pesawat",A,0,,0,,0,,0,,4,ok,4000000,16000000,,0,B06,0,0,282590,484441,154169,922015,1176698,744603,846650,1054466,453042,9881326
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",524111,A,0,A0,,0,0,2,1,1489,"Uang Harian (6 org x 3 hari)",A,0,,0,,0,,0,,18,oh,370000,6660000,,0,B06,0,0,117628,201648,64173,383789,489800,309941,352418,438921,188579,4113103
